timestamp,season,treatment,co.flux,co2.flux,Tr,PAR,PAR_above_canopy,TL,TA,VPD,SWC,g_tw,g_tCO,co.ci
2021-07-19 15:15:00,Summer,irr,1.1317589716287046,-3.1294929534451628,1.9489356679574368,,89.24888299999999,32.6884564375,34.068556,3356.9032997349564,13.17729293397072,0.0730873282337904,0.08772868661212495,164.59061398741116
2021-07-19 16:15:00,Summer,irr,1.3380206134159205,-1.4066919155325437,1.1104572604180007,,73.59910733333332,30.987734729166668,31.64039125,2615.7455936115425,13.175102569066828,0.0435748109718876,0.05230401806051979,175.00895854146378
2021-07-19 17:15:00,Summer,irr,1.0104273299175233,-1.4687275080498658,0.6119465134977851,,58.42865,28.819026291666667,29.4331655,2069.881860626276,13.187629537496264,0.0279236901808816,0.033517556656285884,177.6631132793429
2021-07-19 18:15:00,Summer,irr,0.9179882053170044,0.3019849614074215,0.1779628922587001,,15.911705833333334,26.565345041666667,26.62186875,1798.9466324761945,13.18588983925904,0.0092932657756039,0.011154956960845785,228.76487761201213
2021-07-19 19:15:00,Summer,irr,1.0111956498523509,1.3266251719348143,0.0028447136526029,,0.0,24.36943864583333,24.577817,1026.916185718315,13.18232414102181,0.000246756206207,0.00029618811368620354,3580.146899390506
2021-07-19 20:15:00,Summer,irr,0.2677465069387095,1.1966074664745874,-0.0605148856244473,,0.0,23.47174814583333,23.6234925,662.798076305944,13.163092442784585,0.0078800696102259,0.009458659579207681,187.082660109897
2021-07-19 21:15:00,Summer,irr,0.9220894607239654,1.0499133117636656,-0.0212363810046879,,0.0,22.0507509375,21.70217325,279.1670644306264,13.150218744547354,0.0065802002612359,0.007898391424521894,273.1705917424908
2021-07-19 22:15:00,Summer,irr,0.3034993995981643,1.420224402234411,-0.0468540735472197,,0.0,22.753199833333333,22.50363,461.014825970085,13.119717046310129,0.0086120271102396,0.010337247860977825,184.06372984545013
2021-07-19 23:15:00,Summer,irr,0.4170190115631238,0.538732932511342,-0.0436733022415486,,0.0,20.52838416666667,19.686399750000003,124.35531693413397,13.10933201473957,0.0293789372290655,0.035264328844003115,174.8522386922851
2021-07-20 00:15:00,Summer,irr,-0.5974985380260404,0.2602362762184296,-0.0005278176573424,,0.0,19.159737916666664,18.038623333333337,-45.23815931437548,13.085579649835674,0.0007103042034384,0.0008525972472737462,-535.3515658579569
2021-07-20 00:15:00,Summer,dro,-3.3826243832147884e-05,-0.0054772473774117,-0.0761595624332094,,0.0,17.817040833333333,18.68411516666667,-144.92377340197663,9.834880833333337,0.0690831706434815,0.08292238851812288,168.26450784268116
2021-07-20 01:15:00,Summer,irr,-0.0273869876187667,0.5530229310190539,-0.0423598701850583,,0.0,18.94573539699074,19.29218625,-67.55618938005546,13.04994928493178,0.0934953670551397,0.11222500472077476,163.8703660227388
2021-07-20 01:15:00,Summer,dro,-0.0231124877504418,0.0212173620610735,-0.0473985093504062,,0.0,18.584247060185184,19.231146416666665,-39.75657086887759,9.792968333333333,0.075194365092937,0.09025781964740272,161.56526724263293
2021-07-20 02:15:00,Summer,irr,-0.0216086324992668,0.6637948950084203,-0.0902947013532749,,0.0,18.740146304398145,19.01708883333333,-27.283601046355216,13.030296253361216,0.1631164094545531,0.19579301517985467,165.79966776083782
2021-07-20 02:15:00,Summer,dro,0.0511155561149985,0.0125791543639662,-0.0592414108119973,,0.0,18.11399986111111,18.7749205,-6.469101043965566,9.785185,0.0985298602575886,0.11826804237287923,167.44467001744724
2021-07-20 03:15:00,Summer,irr,0.5129273134324538,0.5850815933825831,0.0806266669050511,,0.0,18.22230496296296,18.23018383333333,51.53220932713748,13.020879221790658,0.0960976083074855,0.1153485449134869,174.5308492573381
2021-07-20 03:15:00,Summer,dro,-0.0038423838537272,0.0086632944311769,-0.0188308879572084,,0.0,18.37472298611111,18.710219,207.61574174823363,9.756465,0.0117496371950777,0.014103405668297214,169.39271541455724
2021-07-20 04:15:00,Summer,irr,-0.576718684940485,-0.0647594048316882,0.4322378184302361,,0.0,18.472191099537035,18.922997,493.1661359313123,12.988380856886764,0.0873153846611414,0.104807005570809,155.30570271985292
2021-07-20 04:15:00,Summer,dro,-0.0886972972330542,-0.0892066046572716,-0.035576002020817,,0.0,18.79249199074074,19.1576515,496.3439202685559,9.724616666666668,0.0064555403234265,0.007748758746991459,151.72012657568263
2021-07-20 05:15:00,Summer,irr,0.1643077375286701,0.1537237375396909,0.4416280559965809,,0.0,18.82914993981481,18.75983825,411.39287382794623,13.005773825316204,0.1385989138480779,0.16636400552041833,167.0152557158327
2021-07-20 05:15:00,Summer,dro,0.1277495446814706,0.0124686770728591,0.0716187381038431,,16.0451145,18.85165725694445,19.311667166666663,509.7497595109853,9.711629166666668,0.0168935504906589,0.020277783202313448,173.91807162985123
2021-07-20 06:15:00,Summer,irr,,-2.592990261131204,0.9293978322354692,,41.04945583333333,20.74572043981481,21.41557175,791.8255525347138,13.008910793745642,0.1294631282263557,0.1553980762255357,
2021-07-20 06:15:00,Summer,dro,1.159326078279513,0.1067962577146438,0.2410069729609343,,50.31280133333333,21.3982138425926,21.51065825,1128.3226175223335,9.686594166666668,0.0275708322568029,0.033094011795799474,203.01697041651985
2021-07-20 07:15:00,Summer,irr,,-3.0487212503254386,0.9955691823918272,,77.06648449999999,23.39162851967593,22.99305783333333,1840.0691595819903,12.94877976217508,0.0596856761549165,0.07164232302866731,
2021-07-20 07:15:00,Summer,dro,-0.0067461578944669,0.0473491028982312,0.0986770496115463,,75.57260266666667,26.16587042824074,27.041287083333334,2319.836317521815,9.648405,0.0029567030200803,0.0035490101898926108,136.14595527220442
2021-07-20 08:15:00,Summer,irr,1.466225422188188,-4.138313668694401,3.394158399211676,,83.88521783333334,34.884045694444445,35.5524085,3905.0429182810094,12.917917397271188,0.0578036815902003,0.0693833143145223,145.14292568137074
2021-07-20 08:15:00,Summer,dro,-0.0711332664499316,0.0686343745981314,0.0793220691625383,,89.81313133333333,27.37332471064815,26.87421983333333,2672.3792214713458,9.622863333333331,0.0029712481345069,0.003566469082098753,97.62841271666136
2021-07-20 09:15:00,Summer,irr,1.2319772055355886,-3.3705812858371,3.3724239294050267,,107.37355666666666,31.839537097222223,34.12653425,4156.5675920411495,12.902752365700628,0.0753864830673866,0.09048842402138027,132.19239337971476
2021-07-20 09:15:00,Summer,dro,0.1681918705899484,0.0550765511227899,0.0262707216359739,,346.13748666666663,34.16682541666667,29.7405195,3294.95286837402,9.602816666666667,0.0008279235004846,0.0009937788542562535,287.192416054068
2021-07-20 10:15:00,Summer,irr,0.0428738912138513,-1.83967528047034,1.6396504344746134,,119.947025,37.24362036226852,42.319920083333336,6199.799864273903,12.917088000796731,0.0292953668844921,0.035164017110816,116.9101664146468
2021-07-20 10:15:00,Summer,dro,0.9509613987554904,0.2726316643020965,0.2138713144424742,,123.61606,36.95894351851852,35.99993683333334,3643.400595490625,9.631150833333336,0.0036198526683124,0.004345006555782447,350.61323645897056
2021-07-20 11:15:00,Summer,irr,3.0203396354136625,-1.9906254759293245,3.400945446691177,,530.7861933333334,36.655519965277776,40.68947825,5454.41608586474,12.94898363589284,0.0768113396391326,0.09219871770252402,154.64979708328315
2021-07-20 11:15:00,Summer,dro,1.2038515861923762,0.3313627081498232,0.1795431220720473,,232.85964,38.50659717592593,37.32983333333333,4177.696300695179,9.634355,0.002952020268759,0.003543389357484635,470.6364745390533
2021-07-20 12:15:00,Summer,irr,3.461374056444199,-1.5860327702750343,3.372731277359403,,1136.0911783333331,37.77998711921296,42.34339,6708.559875626603,12.981207270988945,0.0747087927639307,0.0896749741157854,157.03682194497804
2021-07-20 12:15:00,Summer,dro,1.3803251159784709,0.3790053930488932,0.2054218721455267,,1447.3459866666667,40.40696223379629,37.67660791666666,4918.365678751718,9.69486,0.0032301091253674,0.0038771868945034166,485.9166206968781
2021-07-20 13:15:00,Summer,irr,2.472011997689051,-1.8976072047156725,3.623628305817057,,248.70406166666663,38.68496380324074,39.989153,7174.782910795565,13.015294239418386,0.0830211460974601,0.09965251547936896,139.08363986163084
2021-07-20 13:15:00,Summer,dro,1.5268764960525634,0.4363571905509971,0.3281555443692845,,105.422825,39.41201127314815,37.76911375,4650.56545836941,9.779754166666669,0.0039563622794183,0.00474892809632973,451.5595500029216
2021-07-20 14:15:00,Summer,irr,1.5757512577747137,-2.661783223625999,2.13964031262009,,92.87309566666666,34.8441179537037,32.18166475,4790.845658883552,13.05724987451449,0.0639300630888368,0.07673697486756627,134.86750065394497
2021-07-20 14:15:00,Summer,dro,1.2508020937443178,0.3337507846875281,0.2735598881516942,,87.90441166666666,37.679217164351854,35.57767208333333,4680.538855493092,9.815180833333333,0.0043435842798608,0.005213721082296819,368.3580833745086
2021-07-20 15:15:00,Summer,irr,1.8013771102898657,-2.613021274864373,1.4605365306485123,,80.2665645,32.898157634259256,34.129796000000006,4565.433157215854,13.091230176277264,0.0358211444238419,0.042997083477926405,
2021-07-20 15:15:00,Summer,dro,,0.3354999334385591,0.224646467643974,,77.03564616666667,35.83519887731481,34.4358095,4587.602419458282,9.866046666666668,0.0043529593040246,0.005224974176050859,
2021-07-20 16:15:00,Summer,irr,,-2.81542430883802,0.7207872030838981,,65.85616416666667,30.625712069444443,31.673645416666663,3549.6831832590924,13.101253144706703,0.0190221964993334,0.022832854281198762,
2021-07-20 16:15:00,Summer,dro,,0.1393682499235919,0.1674842349510786,,67.98577683333333,32.19853429398148,31.55948083333333,3775.509153559178,9.90229,0.0040528848663351,0.004864786754502716,
2021-07-20 17:15:00,Summer,irr,,-1.5722253391130916,0.4816449233614472,,59.04557016666667,28.73313147337963,29.4034105,2828.308770947354,13.096367446469472,0.0157196125858375,0.018868673948452985,
2021-07-20 17:15:00,Summer,dro,,-0.1243226785794324,0.0022146153834223,,47.2670445,28.712633113425927,28.3406105,2735.814330975642,9.883551666666667,7.761519238681345e-05,9.31636037845273e-05,
2021-07-20 18:15:00,Summer,irr,,0.0314598884235097,0.1933729523817537,,16.7790225,26.555221907407407,26.624047916666665,1959.369538609008,13.10072308156558,0.0092697789817366,0.011126765130216583,
2021-07-20 18:15:00,Summer,dro,,0.0587303499262678,0.0208868171524028,,0.0,25.82005449074074,26.225879000000003,1840.062476268576,9.8781725,0.0010773709795814,0.001293197375205146,
2021-07-20 19:15:00,Summer,irr,0.1204254579388501,0.8041517563176928,0.0570434762115341,,0.0,24.39839026967592,24.570813666666663,1332.2709670895567,13.083728716661687,0.0039157928217246,0.004700231484672923,160.21626639958066
2021-07-20 19:15:00,Summer,dro,0.3134391815125961,0.1023233112439988,-0.039942815584167,,0.0,24.213347997685187,24.639021666666668,1278.3999203212172,9.8704,0.0028263180513748,0.003392505603736345,
2021-07-20 20:15:00,Summer,irr,0.7128604980060406,0.8196895389896494,-0.0142311331944985,,0.0,23.58070550578704,23.618334166666667,983.191246918708,13.08703701842446,0.0013217569990326,0.0015865404899546441,581.0035507190028
2021-07-20 20:15:00,Summer,dro,0.4844633883053296,0.0851954797808083,-0.0477826017102239,,0.0,23.2855406712963,23.631072416666665,973.6161472001612,9.841396666666666,0.0046409582917316,0.0055706671100754414,226.15345588258455
2021-07-20 21:15:00,Summer,irr,1.0656020284721033,0.7646148968185604,-0.035041245284054,,0.0,21.909735192129627,21.717907416666662,534.1045662953366,13.0578879868539,0.0056768473125479,0.006814072574035457,291.26842600847584
2021-07-20 21:15:00,Summer,dro,0.2615518291099988,0.038149943448212,-0.0589236641842668,,0.0,22.429246689814818,22.76359825,702.0283726445246,9.831091666666667,0.0083858424550633,0.010065752333504716,160.08218631448992
2021-07-20 22:15:00,Summer,irr,3.419508290318174,0.7814334099128034,-0.0690139225463313,,0.0,22.322348916666662,22.51969666666667,560.8042303548823,13.03365695528334,0.0093361358940471,0.011206415117503227,447.63678593768657
2021-07-20 22:15:00,Summer,dro,0.1652212324573937,0.0976177872492969,-0.0576582659553809,,0.0,20.583395208333336,21.981549500000003,502.26061445195046,9.801796666666668,0.0112112789985836,0.013457199839644905,145.74888572431985
2021-07-20 23:15:00,Summer,irr,0.2138157828674318,0.7691342258115522,-0.0245255253050377,,0.0,20.42143993981481,19.69510225,198.35087578821003,13.000141923712777,0.0097403201502092,0.011691568355407552,151.05319833832044
2021-07-20 23:15:00,Summer,dro,0.1758548676257575,0.121838458884282,-0.0320734242285881,,0.0,19.57495502314815,19.956108500000003,315.9529909689495,9.794545833333332,0.0172165849321315,0.020665530134178586,143.03963623859858
2021-07-21 00:15:00,Summer,irr,0.2818358772305146,0.7095163588951678,-0.0037791759978707,,0.0,19.15425144230769,18.038623333333337,114.68073829962624,12.986729558808882,0.003631814631215,0.0043593648217104515,198.5267265250842
2021-07-21 00:15:00,Summer,dro,-0.0245794967051069,0.0393897710674659,-0.0089577134102339,,0.0,17.80291,18.613668333333333,69.40087859294204,9.747650833333331,0.024314440996596,0.02918527774768474,133.89327256332766
2021-07-21 01:15:00,Summer,irr,0.4286279145387963,0.5568214831252574,0.1463505737268681,,0.0,18.95836549759615,19.29218625,229.74515089872511,12.961935860571655,0.0459152694785262,0.05511333337987021,140.14777580836594
2021-07-21 01:15:00,Summer,dro,0.1048185441936181,0.0086897621467676,0.0199080430081177,,0.0,18.59060744212963,19.31073325,329.8544044862613,9.73629,0.0073227849279628,0.008789735780439048,141.7309299490133
2021-07-21 02:15:00,Summer,irr,-0.2265573348291563,0.2240361631311601,0.0812778667036986,,0.0,18.712702412660256,19.01708883333333,471.4728693055615,12.94087949566776,0.0146878600502535,0.017630233619016143,109.51628043148712
2021-07-21 02:15:00,Summer,dro,0.0332592756986802,0.0919283117258737,0.0249842331112884,,0.0,17.992122662037037,18.786802,532.9127631127149,9.7287475,0.0045238938720685,0.005430151537345744,127.95016198537598
2021-07-21 03:15:00,Summer,irr,0.2192749252588391,0.7289162077334339,0.094992638061322,,0.0,18.27185823878205,18.23018383333333,528.0199084331703,12.905190464097204,0.0160992940974533,0.019324415882792302,132.60190404143347
2021-07-21 03:15:00,Summer,dro,0.0515800534707194,0.0449183726851777,0.0306377261608194,,0.0,18.35947732638889,18.716709,679.7190859400232,9.697955,0.0049446668169632,0.005935216624681386,130.06116709868488
2021-07-21 04:15:00,Summer,irr,0.5143963011365723,0.8025624281173708,0.0604358243074341,,0.0,18.463267770833333,18.922997,706.5282400637927,12.887266765859977,0.0071139681964819,0.008539087439089684,185.66871645283945
2021-07-21 04:15:00,Summer,dro,0.1598863354036656,0.0898172337219905,0.0273730816142102,,0.0,18.79020310185185,19.24135683333333,853.843995298969,9.686594166666668,0.0031486182894914,0.003779371251558345,169.0492065925759
2021-07-21 05:15:00,Summer,irr,0.0163985090002952,-0.19612578872075,0.1019506695247611,,0.0,18.786616211538465,18.75983825,892.9734298537,12.94192240095608,0.0106440226905498,0.012776306830160934,127.23899843106452
2021-07-21 05:15:00,Summer,dro,0.1095566167447275,0.002404340414829,-0.0080389068136702,,17.681253,18.774865694444443,19.28464083333333,919.66709042538,9.658638333333334,0.0008223185813728,0.0009870511190369208,238.36083516775125
2021-07-21 06:15:00,Summer,irr,0.2918862507730987,-2.736168506927434,0.6727402723526743,,44.86305766666667,20.74019463621795,21.41557175,771.2045569867844,12.91970536938552,0.0862975721058715,0.10358529777482094,129.18321384401185
2021-07-21 06:15:00,Summer,dro,0.0824944913400062,-0.0714930206941026,0.0014461468064166,,46.60259800000001,21.45746181712963,21.418907583333333,769.5857718947002,9.612558333333334,0.0001820719223092,0.00021854582728810461,502.1925288889215
2021-07-21 07:15:00,Summer,irr,0.1153078899409108,-3.2165878848015224,0.4958403421481274,,76.68148283333333,23.507320159455126,22.99305783333333,848.4828912340186,12.891227004481626,0.0669916002145376,0.0804118202551668,125.726555685724
2021-07-21 07:15:00,Summer,dro,0.2970817375490996,-0.0802857411240567,0.1428943930681797,,66.43643483333334,26.421451481481483,26.724610916666663,1408.1649917163277,9.607829166666669,0.0070015934673779,0.008404201028121805,160.9928713631029
2021-07-21 08:15:00,Summer,irr,0.9753724997587578,-6.758311405819705,2.5401635156733424,,77.92278583333334,35.59406228685898,35.5524085,2908.19446249064,12.865964639577731,0.0513418552137727,0.06162701024897716,136.43877144924485
2021-07-21 08:15:00,Summer,dro,0.1916482882758579,-0.0121266567060183,0.0918933971399255,,86.42695316666666,27.410442083333333,27.0962295,1698.9091149203498,9.592511666666669,0.0057266960910304,0.006873907404110237,143.96458128854627
2021-07-21 09:15:00,Summer,irr,0.561640962882578,-3.0042208043428267,1.726222819781949,,103.93779283333332,32.4900469150641,34.12653425,3514.2952486394297,12.84959960800717,0.0423261959831493,0.050805271893525815,122.47219199903527
2021-07-21 09:15:00,Summer,dro,0.1555551436783167,-0.0544776757526253,0.0604538707218776,,229.1916833333333,35.02431278935185,29.364579166666665,2960.910113149702,9.574314166666667,0.0025438200348131,0.003053415633390018,164.1717673539464
